kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,211,9318,8d14d17,1938001,1938051,1938385,-1,-1,1
TX,211,9318,2466343,1938001,1938635,1939032,-1,-1,1
TX,211,9318,2466543,1938001,1939282,1939685,-1,-1,1
TX,211,9318,2466743,1938001,1939935,1940332,-1,-1,1
TX,211,9318,6466943,1938001,1940582,1944736,-1,-1,1
TX,211,10177,8b18b1b,2097001,2097051,2097377,-1,-1,1
TX,211,10177,27c1343,2097001,2097627,2098018,-1,-1,1
TX,211,10177,27c1543,2097001,2098268,2098673,-1,-1,1
TX,211,10177,27c1743,2097001,2098923,2099328,-1,-1,1
TX,211,10177,67c1943,2097001,2099578,2103765,-1,-1,1
TX,211,10297,8b00b03,2119001,2119051,2119385,-1,-1,1
TX,211,10297,2839343,2119001,2119635,2120032,-1,-1,1
TX,211,10297,2839543,2119001,2120282,2120685,-1,-1,1
TX,211,10297,2839743,2119001,2120935,2121332,-1,-1,1
TX,211,10297,6839943,2119001,2121582,2125736,-1,-1,1
TX,211,10962,8f14f17,2199001,2199051,2199377,-1,-1,1
TX,211,10962,2ad2343,2199001,2199627,2200018,-1,-1,1
TX,211,10962,2ad2543,2199001,2200268,2200673,-1,-1,1
TX,211,10962,2ad2743,2199001,2200923,2201328,-1,-1,1
TX,211,10962,6ad2943,2199001,2201578,2205765,-1,-1,1
TX,212,551,8c14c14,26001,26051,26385,-1,-1,1
TX,212,551,0227340,26001,26635,27032,-1,-1,1
TX,212,551,0227540,26001,27282,27685,-1,-1,1
TX,212,551,0227740,26001,27935,28332,-1,-1,1
TX,212,551,4227940,26001,28582,31228,-1,-1,1
TX,212,683,8d18d18,43001,43051,43377,-1,-1,1
TX,212,683,02ab340,43001,43627,44018,-1,-1,1
TX,212,683,02ab540,43001,44268,44673,-1,-1,1
TX,212,683,02ab740,43001,44923,45328,-1,-1,1
TX,212,683,42ab940,43001,45578,49788,-1,-1,1
TX,212,718,8c0cc0c,49001,50038,50372,-1,-1,1
TX,212,718,02ce340,49001,50622,51019,-1,-1,1
TX,212,718,02ce540,49001,51269,51672,-1,-1,1
TX,212,718,02ce740,49001,51922,52319,-1,-1,1
TX,212,718,42ce940,49001,52569,56768,-1,-1,1
TX,212,897,891c91c,209001,209051,209377,-1,-1,1
TX,212,897,0381340,209001,209627,210018,-1,-1,1
TX,212,897,0381540,209001,210268,210673,-1,-1,1
TX,212,897,0381740,209001,210923,211328,-1,-1,1
TX,212,897,4381940,209001,211578,215816,-1,-1,1
TX,212,1168,8e00e00,304001,304051,304385,-1,-1,1
TX,212,1168,0490340,304001,304635,305032,-1,-1,1
TX,212,1168,0490540,304001,305282,305685,-1,-1,1
TX,212,1168,0490740,304001,305935,306332,-1,-1,1
TX,212,1168,4490940,304001,306582,310776,-1,-1,1
TX,212,1291,880c80c,308001,311026,311352,-1,-1,1
TX,212,1291,050b340,308001,311602,311993,-1,-1,1
TX,212,1291,050b540,308001,312243,312648,-1,-1,1
TX,212,1291,050b740,308001,312898,313303,-1,-1,1
TX,212,1291,450b940,308001,313553,327516,-1,-1,1
TX,212,2064,8d04d04,354001,354051,354385,-1,-1,1
TX,212,2064,0810340,354001,354635,355032,-1,-1,1
TX,212,2064,0810540,354001,355282,355685,-1,-1,1
TX,212,2064,0810740,354001,355935,356332,-1,-1,1
TX,212,2064,4810940,354001,356582,360842,-1,-1,1
TX,212,2093,8d00d00,356001,361092,361418,-1,-1,1
TX,212,2093,082d340,356001,361668,362059,-1,-1,1
TX,212,2093,082d540,356001,362309,362714,-1,-1,1
TX,212,2093,082d740,356001,362964,363369,-1,-1,1
TX,212,2093,482d940,356001,363619,367833,-1,-1,1
TX,212,2103,8a00a00,410001,410051,410385,-1,-1,1
TX,212,2103,0837340,410001,410635,411032,-1,-1,1
TX,212,2103,0837540,410001,411282,411685,-1,-1,1
TX,212,2103,0837740,410001,411935,412332,-1,-1,1
TX,212,2103,4837940,410001,412582,416827,-1,-1,1
TX,212,2196,8c3cc3c,442001,442051,442377,-1,-1,1
TX,212,2196,0894340,442001,442627,443018,-1,-1,1
TX,212,2196,0894540,442001,443268,443673,-1,-1,1
TX,212,2196,0894740,442001,443923,444328,-1,-1,1
TX,212,2196,4894940,442001,444578,448823,-1,-1,1
TX,212,2276,8e10e10,460001,460051,460385,-1,-1,1
TX,212,2276,08e4340,460001,460635,461032,-1,-1,1
TX,212,2276,08e4540,460001,461282,461685,-1,-1,1
TX,212,2276,08e4740,460001,461935,462332,-1,-1,1
TX,212,2276,48e4940,460001,462582,467208,-1,-1,1
TX,212,2317,8d28d28,490001,490051,490377,-1,-1,1
TX,212,2317,090d340,490001,490627,491018,-1,-1,1
TX,212,2317,090d540,490001,491268,491673,-1,-1,1
TX,212,2317,090d740,490001,491923,492328,-1,-1,1
TX,212,2317,490d940,490001,492578,496802,-1,-1,1
TX,212,3092,8910910,498001,498051,498385,-1,-1,1
TX,212,3092,0c14340,498001,498635,499032,-1,-1,1
TX,212,3092,0c14540,498001,499282,499685,-1,-1,1
TX,212,3092,0c14740,498001,499935,500332,-1,-1,1
TX,212,3092,4c14940,498001,500582,504787,-1,-1,1
TX,212,3742,8b3cb3c,525001,525051,525377,-1,-1,1
TX,212,3742,0e9e340,525001,525627,526018,-1,-1,1
TX,212,3742,0e9e540,525001,526268,526673,-1,-1,1
TX,212,3742,0e9e740,525001,526923,527328,-1,-1,1
TX,212,3742,4e9e940,525001,527578,531802,-1,-1,1
TX,212,4045,8c0cc0c,556001,556051,556385,-1,-1,1
TX,212,4045,0fcd340,556001,556635,557032,-1,-1,1
TX,212,4045,0fcd540,556001,557282,557685,-1,-1,1
TX,212,4045,0fcd740,556001,557935,558332,-1,-1,1
TX,212,4045,4fcd940,556001,558582,562787,-1,-1,1
TX,212,4331,8d0cd0c,560001,563037,563363,-1,-1,1
TX,212,4331,10eb340,560001,563613,564004,-1,-1,1
TX,212,4331,10eb540,560001,564254,564659,-1,-1,1
TX,212,4331,10eb740,560001,564909,565314,-1,-1,1
TX,212,4331,50eb940,560001,565564,569788,-1,-1,1
TX,212,5467,8e00e00,649001,649051,649385,-1,-1,1
TX,212,5467,155b340,649001,649635,650032,-1,-1,1
TX,212,5467,155b540,649001,650282,650685,-1,-1,1
TX,212,5467,155b740,649001,650935,651332,-1,-1,1
TX,212,5467,555b940,649001,651582,655806,-1,-1,1
TX,212,5852,810c10c,653001,656056,656382,-1,-1,1
TX,212,5852,16dc340,653001,656632,657023,-1,-1,1
TX,212,5852,16dc540,653001,657273,657678,-1,-1,1
TX,212,5852,16dc740,653001,657928,658333,-1,-1,1
TX,212,5852,56dc940,653001,658583,662823,-1,-1,1
TX,212,5983,8b0cb0c,709001,709051,709385,-1,-1,1
TX,212,5983,175f340,709001,709635,710032,-1,-1,1
TX,212,5983,175f540,709001,710282,710685,-1,-1,1
TX,212,5983,175f740,709001,710935,711332,-1,-1,1
TX,212,5983,575f940,709001,711582,716635,-1,-1,1
TX,212,6242,8b0cb0c,714001,716885,717211,-1,-1,1
TX,212,6242,1862340,714001,717461,717852,-1,-1,1
TX,212,6242,1862540,714001,718102,718507,-1,-1,1
TX,212,6242,1862740,714001,718757,719162,-1,-1,1
TX,212,6242,5862940,714001,719412,723627,-1,-1,1
TX,212,6502,8924924,727001,727051,727385,-1,-1,1
TX,212,6502,1966340,727001,727635,728032,-1,-1,1
TX,212,6502,1966540,727001,728282,728685,-1,-1,1
TX,212,6502,1966740,727001,728935,729332,-1,-1,1
TX,212,6502,5966940,727001,729582,733781,-1,-1,1
TX,212,6783,8f04f04,770001,770051,770377,-1,-1,1
TX,212,6783,1a7f340,770001,770627,771018,-1,-1,1
TX,212,6783,1a7f540,770001,771268,771673,-1,-1,1
TX,212,6783,1a7f740,770001,771923,772328,-1,-1,1
TX,212,6783,5a7f940,770001,772578,776767,-1,-1,1
TX,212,6785,8730730,784001,784051,784385,-1,-1,1
TX,212,6785,1a81340,784001,784635,785032,-1,-1,1
TX,212,6785,1a81540,784001,785282,785685,-1,-1,1
TX,212,6785,1a81740,784001,785935,786332,-1,-1,1
TX,212,6785,5a81940,784001,786582,790762,-1,-1,1
TX,212,7221,8914914,836001,836051,836377,-1,-1,1
TX,212,7221,1c35340,836001,836627,837018,-1,-1,1
TX,212,7221,1c35540,836001,837268,837673,-1,-1,1
TX,212,7221,1c35740,836001,837923,838328,-1,-1,1
TX,212,7221,5c35940,836001,838578,842807,-1,-1,1
TX,212,7982,8204204,852001,852051,852385,-1,-1,1
TX,212,7982,1f2e340,852001,852635,853032,-1,-1,1
TX,212,7982,1f2e540,852001,853282,853685,-1,-1,1
TX,212,7982,1f2e740,852001,853935,854332,-1,-1,1
TX,212,7982,5f2e940,852001,854582,858816,-1,-1,1
TX,212,8114,8a00a00,864001,864051,864377,-1,-1,1
TX,212,8114,1fb2340,864001,864627,865018,-1,-1,1
TX,212,8114,1fb2540,864001,865268,865673,-1,-1,1
TX,212,8114,1fb2740,864001,865923,866328,-1,-1,1
TX,212,8114,5fb2940,864001,866578,872475,-1,-1,1
TX,212,8563,8d0cd0c,926001,926051,926385,-1,-1,1
TX,212,8563,2173340,926001,926635,927032,-1,-1,1
TX,212,8563,2173540,926001,927282,927685,-1,-1,1
TX,212,8563,2173740,926001,927935,928332,-1,-1,1
TX,212,8563,6173940,926001,928582,932823,-1,-1,1
TX,212,8602,8d00d00,939001,939051,939377,-1,-1,1
TX,212,8602,219a340,939001,939627,940018,-1,-1,1
TX,212,8602,219a540,939001,940268,940673,-1,-1,1
TX,212,8602,219a740,939001,940923,941328,-1,-1,1
TX,212,8602,619a940,939001,941578,945816,-1,-1,1
TX,212,9029,8f3cf3c,975001,975051,975385,-1,-1,1
TX,212,9029,2345340,975001,975635,976032,-1,-1,1
TX,212,9029,2345540,975001,976282,976685,-1,-1,1
TX,212,9029,2345740,975001,976935,977332,-1,-1,1
TX,212,9029,6345940,975001,977582,981808,-1,-1,1
TX,212,9085,8d0cd0c,987001,987051,987377,-1,-1,1
TX,212,9085,237d340,987001,987627,988018,-1,-1,1
TX,212,9085,237d540,987001,988268,988673,-1,-1,1
TX,212,9085,237d740,987001,988923,989328,-1,-1,1
TX,212,9085,637d940,987001,989578,993816,-1,-1,1
TX,213,107,8c0cc0d,121001,121051,121385,-1,-1,1
TX,213,107,006b341,121001,121635,122032,-1,-1,1
TX,213,107,006b541,121001,122282,122685,-1,-1,1
TX,213,107,006b741,121001,122935,123332,-1,-1,1
TX,213,107,406b941,121001,123582,127783,-1,-1,1
TX,213,253,8a08a09,192001,192051,192377,-1,-1,1
TX,213,253,00fd341,192001,192627,193018,-1,-1,1
TX,213,253,00fd541,192001,193268,193673,-1,-1,1
TX,213,253,00fd741,192001,193923,194328,-1,-1,1
TX,213,253,40fd941,192001,194578,205669,-1,-1,1
TX,213,763,8814815,214001,214051,214385,-1,-1,1
TX,213,763,02fb341,214001,214635,215032,-1,-1,1
TX,213,763,02fb541,214001,215282,215685,-1,-1,1
TX,213,763,02fb741,214001,215935,216332,-1,-1,1
TX,213,763,42fb941,214001,216582,220790,-1,-1,1
TX,213,1447,8f04f05,247001,247051,247377,-1,-1,1
TX,213,1447,05a7341,247001,247627,248018,-1,-1,1
TX,213,1447,05a7541,247001,248268,248673,-1,-1,1
TX,213,1447,05a7741,247001,248923,249328,-1,-1,1
TX,213,1447,45a7941,247001,249578,253791,-1,-1,1
TX,213,1702,8c0cc0d,286001,286051,286385,-1,-1,1
TX,213,1702,06a6341,286001,286635,287032,-1,-1,1
TX,213,1702,06a6541,286001,287282,287685,-1,-1,1
TX,213,1702,06a6741,286001,287935,288332,-1,-1,1
TX,213,1702,46a6941,286001,288582,292715,-1,-1,1
TX,213,1920,8914915,327001,327051,327377,-1,-1,1
TX,213,1920,0780341,327001,327627,328018,-1,-1,1
TX,213,1920,0780541,327001,328268,328673,-1,-1,1
TX,213,1920,0780741,327001,328923,329328,-1,-1,1
TX,213,1920,4780941,327001,329578,348597,-1,-1,1
TX,213,2149,8f10f11,350001,350051,350385,-1,-1,1
TX,213,2149,0865341,350001,350635,351032,-1,-1,1
TX,213,2149,0865541,350001,351282,351685,-1,-1,1
TX,213,2149,0865741,350001,351935,352332,-1,-1,1
TX,213,2149,4865941,350001,352582,357044,-1,-1,1
TX,213,2334,8738739,445001,445051,445377,-1,-1,1
TX,213,2334,091e341,445001,445627,446018,-1,-1,1
TX,213,2334,091e541,445001,446268,446673,-1,-1,1
TX,213,2334,091e741,445001,446923,447328,-1,-1,1
TX,213,2334,491e941,445001,447578,460089,-1,-1,1
TX,213,2539,8e1ce1d,529001,529051,529385,-1,-1,1
TX,213,2539,09eb341,529001,529635,530032,-1,-1,1
TX,213,2539,09eb541,529001,530282,530685,-1,-1,1
TX,213,2539,09eb741,529001,530935,531332,-1,-1,1
TX,213,2539,49eb941,529001,531582,535802,-1,-1,1
TX,213,2603,8e0ce0d,532001,536052,536378,-1,-1,1
TX,213,2603,0a2b341,532001,536628,537019,-1,-1,1
TX,213,2603,0a2b541,532001,537269,537674,-1,-1,1
TX,213,2603,0a2b741,532001,537924,538329,-1,-1,1
TX,213,2603,4a2b941,532001,538579,542708,-1,-1,1
TX,213,2680,8c10c11,601001,601051,601385,-1,-1,1
TX,213,2680,0a78341,601001,601635,602032,-1,-1,1
TX,213,2680,0a78541,601001,602282,602685,-1,-1,1
TX,213,2680,0a78741,601001,602935,603332,-1,-1,1
TX,213,2680,4a78941,601001,603582,606540,-1,-1,1
TX,213,3368,8c3cc3d,654001,654051,654377,-1,-1,1
TX,213,3368,0d28341,654001,654627,655018,-1,-1,1
TX,213,3368,0d28541,654001,655268,655673,-1,-1,1
TX,213,3368,0d28741,654001,655923,656328,-1,-1,1
TX,213,3368,4d28941,654001,656578,660824,-1,-1,1
TX,213,3452,8e08e09,809001,809051,809385,-1,-1,1
TX,213,3452,0d7c341,809001,809635,810032,-1,-1,1
TX,213,3452,0d7c541,809001,810282,810685,-1,-1,1
TX,213,3452,0d7c741,809001,810935,811332,-1,-1,1
TX,213,3452,4d7c941,809001,811582,815827,-1,-1,1
TX,213,3608,8d2cd2d,924001,924051,924377,-1,-1,1
TX,213,3608,0e18341,924001,924627,925018,-1,-1,1
TX,213,3608,0e18541,924001,925268,925673,-1,-1,1
TX,213,3608,0e18741,924001,925923,926328,-1,-1,1
TX,213,3608,4e18941,924001,926578,930783,-1,-1,1
TX,213,3903,8214215,977001,977051,977385,-1,-1,1
TX,213,3903,0f3f341,977001,977635,978032,-1,-1,1
TX,213,3903,0f3f541,977001,978282,978685,-1,-1,1
TX,213,3903,0f3f741,977001,978935,979332,-1,-1,1
TX,213,3903,4f3f941,977001,979582,983820,-1,-1,1
TX,213,3921,8a24a25,997001,997051,997377,-1,-1,1
TX,213,3921,0f51341,997001,997627,998018,-1,-1,1
TX,213,3921,0f51541,997001,998268,998673,-1,-1,1
TX,213,3921,0f51741,997001,998923,999328,-1,-1,1
TX,213,3921,4f51941,997001,999578,1003813,-1,-1,1
TX,213,4089,860c60d,1007001,1007051,1007385,-1,-1,1
TX,213,4089,0ff9341,1007001,1007635,1008032,-1,-1,1
TX,213,4089,0ff9541,1007001,1008282,1008685,-1,-1,1
TX,213,4089,0ff9741,1007001,1008935,1009332,-1,-1,1
TX,213,4089,4ff9941,1007001,1009582,1013777,-1,-1,1
TX,213,4104,8b1cb1d,1010001,1014027,1014353,-1,-1,1
TX,213,4104,1008341,1010001,1014603,1014994,-1,-1,1
TX,213,4104,1008541,1010001,1015244,1015649,-1,-1,1
TX,213,4104,1008741,1010001,1015899,1016304,-1,-1,1
TX,213,4104,5008941,1010001,1016554,1020759,-1,-1,1
TX,213,4213,8604605,1035001,1035051,1035385,-1,-1,1
TX,213,4213,1075341,1035001,1035635,1036032,-1,-1,1
TX,213,4213,1075541,1035001,1036282,1036685,-1,-1,1
TX,213,4213,1075741,1035001,1036935,1037331,-1,-1,1
TX,213,4213,5075941,1035001,1037581,1049215,-1,-1,1
TX,213,4773,8808809,1062001,1062051,1062377,-1,-1,1
TX,213,4773,12a5341,1062001,1062627,1063018,-1,-1,1
TX,213,4773,12a5541,1062001,1063268,1063673,-1,-1,1
TX,213,4773,12a5741,1062001,1063923,1064328,-1,-1,1
TX,213,4773,52a5941,1062001,1064578,1078454,-1,-1,1
TX,213,5344,8b10b11,1141001,1141051,1141385,-1,-1,1
TX,213,5344,14e0341,1141001,1141635,1142032,-1,-1,1
TX,213,5344,14e0541,1141001,1142282,1142685,-1,-1,1
TX,213,5344,14e0741,1141001,1142935,1143332,-1,-1,1
TX,213,5344,54e0941,1141001,1143582,1147804,-1,-1,1
TX,213,5478,8e1ce1d,1248001,1248051,1248377,-1,-1,1
TX,213,5478,1566341,1248001,1248627,1249018,-1,-1,1
TX,213,5478,1566541,1248001,1249268,1249673,-1,-1,1
TX,213,5478,1566741,1248001,1249923,1250328,-1,-1,1
TX,213,5478,5566941,1248001,1250578,1254722,-1,-1,1
TX,213,6228,842c42d,1264001,1264051,1264385,-1,-1,1
TX,213,6228,1854341,1264001,1264635,1265032,-1,-1,1
TX,213,6228,1854541,1264001,1265282,1265685,-1,-1,1
TX,213,6228,1854741,1264001,1265935,1266332,-1,-1,1
TX,213,6228,5854941,1264001,1266582,1270798,-1,-1,1
TX,213,6766,8a0ca0d,1280001,1280051,1280377,-1,-1,1
TX,213,6766,1a6e341,1280001,1280627,1281018,-1,-1,1
TX,213,6766,1a6e541,1280001,1281268,1281673,-1,-1,1
TX,213,6766,1a6e741,1280001,1281923,1282328,-1,-1,1
TX,213,6766,5a6e941,1280001,1282578,1286765,-1,-1,1
TX,213,6795,8e04e05,1311001,1311051,1311385,-1,-1,1
TX,213,6795,1a8b341,1311001,1311635,1312032,-1,-1,1
TX,213,6795,1a8b541,1311001,1312282,1312685,-1,-1,1
TX,213,6795,1a8b741,1311001,1312935,1313332,-1,-1,1
TX,213,6795,5a8b941,1311001,1313582,1326691,-1,-1,1
TX,213,6875,880c80d,1339001,1339051,1339377,-1,-1,1
TX,213,6875,1adb341,1339001,1339627,1340018,-1,-1,1
TX,213,6875,1adb541,1339001,1340268,1340673,-1,-1,1
TX,213,6875,1adb741,1339001,1340923,1341328,-1,-1,1
TX,213,6875,5adb941,1339001,1341578,1345806,-1,-1,1
TX,213,6897,8d38d39,1354001,1354051,1354385,-1,-1,1
TX,213,6897,1af1341,1354001,1354635,1355032,-1,-1,1
TX,213,6897,1af1541,1354001,1355282,1355685,-1,-1,1
TX,213,6897,1af1741,1354001,1355935,1356332,-1,-1,1
TX,213,6897,5af1941,1354001,1356582,1360779,-1,-1,1
TX,213,7029,8c38c39,1516001,1516051,1516377,-1,-1,1
TX,213,7029,1b75341,1516001,1516627,1517018,-1,-1,1
TX,213,7029,1b75541,1516001,1517268,1517673,-1,-1,1
TX,213,7029,1b75741,1516001,1517923,1518328,-1,-1,1
TX,213,7029,5b75941,1516001,1518578,1522751,-1,-1,1
TX,213,8066,8b18b19,1607001,1607051,1607385,-1,-1,1
TX,213,8066,1f82341,1607001,1607635,1608032,-1,-1,1
TX,213,8066,1f82541,1607001,1608282,1608685,-1,-1,1
TX,213,8066,1f82741,1607001,1608935,1609332,-1,-1,1
TX,213,8066,5f82941,1607001,1609582,1613827,-1,-1,1
TX,213,8514,8d00d01,1863001,1863051,1863377,-1,-1,1
TX,213,8514,2142341,1863001,1863627,1864018,-1,-1,1
TX,213,8514,2142541,1863001,1864268,1864673,-1,-1,1
TX,213,8514,2142741,1863001,1864923,1865328,-1,-1,1
TX,213,8514,6142941,1863001,1865578,1869765,-1,-1,1
TX,213,8839,803c03d,1873001,1873051,1873385,-1,-1,1
TX,213,8839,2287341,1873001,1873635,1874032,-1,-1,1
TX,213,8839,2287541,1873001,1874282,1874685,-1,-1,1
TX,213,8839,2287741,1873001,1874935,1875332,-1,-1,1
TX,213,8839,6287941,1873001,1875582,1879765,-1,-1,1
TX,213,8866,8f18f19,1906001,1906051,1906377,-1,-1,1
TX,213,8866,22a2341,1906001,1906627,1907018,-1,-1,1
TX,213,8866,22a2541,1906001,1907268,1907673,-1,-1,1
TX,213,8866,22a2741,1906001,1907923,1908328,-1,-1,1
TX,213,8866,62a2941,1906001,1908578,1912765,-1,-1,1
TX,213,8911,8f08f09,1965001,1965051,1965385,-1,-1,1
TX,213,8911,22cf341,1965001,1965635,1966032,-1,-1,1
TX,213,8911,22cf541,1965001,1966282,1966685,-1,-1,1
TX,213,8911,22cf741,1965001,1966935,1967332,-1,-1,1
TX,213,8911,62cf941,1965001,1967582,1971736,-1,-1,1
TX,213,8959,8b08b09,1981001,1981051,1981377,-1,-1,1
TX,213,8959,22ff341,1981001,1981627,1982018,-1,-1,1
TX,213,8959,22ff541,1981001,1982268,1982673,-1,-1,1
TX,213,8959,22ff741,1981001,1982923,1983328,-1,-1,1
TX,213,8959,62ff941,1981001,1983578,1987749,-1,-1,1
TX,213,9607,8d04d05,1988001,1988051,1988385,-1,-1,1
TX,213,9607,2587341,1988001,1988635,1989032,-1,-1,1
TX,213,9607,2587541,1988001,1989282,1989685,-1,-1,1
TX,213,9607,2587741,1988001,1989935,1990332,-1,-1,1
TX,213,9607,6587941,1988001,1990582,1994736,-1,-1,1
TX,213,10076,8800801,2126001,2126051,2126377,-1,-1,1
TX,213,10076,275c341,2126001,2126627,2127018,-1,-1,1
TX,213,10076,275c541,2126001,2127268,2127673,-1,-1,1
TX,213,10076,275c741,2126001,2127923,2128328,-1,-1,1
TX,213,10076,675c941,2126001,2128578,2132765,-1,-1,1
TX,213,10218,8530531,2161001,2161051,2161385,-1,-1,1
TX,213,10218,27ea341,2161001,2161635,2162032,-1,-1,1
TX,213,10218,27ea541,2161001,2162282,2162685,-1,-1,1
TX,213,10218,27ea741,2161001,2162935,2163332,-1,-1,1
TX,213,10218,67ea941,2161001,2163582,2167765,-1,-1,1
TX,213,10527,8e18e19,2177001,2177051,2177377,-1,-1,1
TX,213,10527,291f341,2177001,2177627,2178018,-1,-1,1
TX,213,10527,291f541,2177001,2178268,2178673,-1,-1,1
TX,213,10527,291f741,2177001,2178923,2179328,-1,-1,1
TX,213,10527,691f941,2177001,2179578,2183765,-1,-1,1
TX,213,10610,8e1ce1d,2191001,2191051,2191385,-1,-1,1
TX,213,10610,2972341,2191001,2191635,2192032,-1,-1,1
TX,213,10610,2972541,2191001,2192282,2192685,-1,-1,1
TX,213,10610,2972741,2191001,2192935,2193332,-1,-1,1
TX,213,10610,6972941,2191001,2193582,2197765,-1,-1,1
TX,214,56,8b0cb0e,24001,24051,24385,-1,-1,1
TX,214,56,0038342,24001,24635,25032,-1,-1,1
TX,214,56,0038542,24001,25282,25685,-1,-1,1
TX,214,56,0038742,24001,25935,26332,-1,-1,1
TX,214,56,4038942,24001,26582,30765,-1,-1,1
TX,214,1601,8b04b06,115001,115051,115377,-1,-1,1
TX,214,1601,0641342,115001,115627,116018,-1,-1,1
TX,214,1601,0641542,115001,116268,116673,-1,-1,1
TX,214,1601,0641742,115001,116923,117328,-1,-1,1
TX,214,1601,4641942,115001,117578,121838,-1,-1,1
TX,214,1883,8b04b06,181001,181051,181385,-1,-1,1
TX,214,1883,075b342,181001,181635,182032,-1,-1,1
TX,214,1883,075b542,181001,182282,182685,-1,-1,1
TX,214,1883,075b742,181001,182935,183332,-1,-1,1
TX,214,1883,475b942,181001,183582,187830,-1,-1,1
TX,214,2175,8a08a0a,183001,188080,188406,-1,-1,1
TX,214,2175,087f342,183001,188656,189047,-1,-1,1
TX,214,2175,087f542,183001,189297,189702,-1,-1,1
TX,214,2175,087f742,183001,189952,190357,-1,-1,1
TX,214,2175,487f942,183001,190607,194867,-1,-1,1
TX,214,2211,8800802,184001,195117,195451,-1,-1,1
TX,214,2211,08a3342,184001,195701,196098,-1,-1,1
TX,214,2211,08a3542,184001,196348,196751,-1,-1,1
TX,214,2211,08a3742,184001,197001,197398,-1,-1,1
TX,214,2211,48a3942,184001,197648,201896,-1,-1,1
TX,214,2501,8c08c0a,390001,390051,390377,-1,-1,1
TX,214,2501,09c5342,390001,390627,391018,-1,-1,1
TX,214,2501,09c5542,390001,391268,391673,-1,-1,1
TX,214,2501,09c5742,390001,391923,392328,-1,-1,1
TX,214,2501,49c5942,390001,392578,396747,-1,-1,1
TX,214,2594,8d00d02,423001,423051,423385,-1,-1,1
TX,214,2594,0a22342,423001,423635,424032,-1,-1,1
TX,214,2594,0a22542,423001,424282,424685,-1,-1,1
TX,214,2594,0a22742,423001,424935,425332,-1,-1,1
TX,214,2594,4a22942,423001,425582,429765,-1,-1,1
TX,214,2689,8b14b16,489001,489051,489377,-1,-1,1
TX,214,2689,0a81342,489001,489627,490018,-1,-1,1
TX,214,2689,0a81542,489001,490268,490673,-1,-1,1
TX,214,2689,0a81742,489001,490923,491328,-1,-1,1
TX,214,2689,4a81942,489001,491578,495747,-1,-1,1
TX,214,3278,8e00e02,546001,546051,546385,-1,-1,1
TX,214,3278,0cce342,546001,546635,547032,-1,-1,1
TX,214,3278,0cce542,546001,547282,547685,-1,-1,1
TX,214,3278,0cce742,546001,547935,548332,-1,-1,1
TX,214,3278,4cce942,546001,548582,552744,-1,-1,1
TX,214,4075,873873a,551001,552994,553320,-1,-1,1
TX,214,4075,0feb342,551001,553570,553961,-1,-1,1
TX,214,4075,0feb542,551001,554211,554616,-1,-1,1
TX,214,4075,0feb742,551001,554866,555271,-1,-1,1
TX,214,4075,4feb942,551001,555521,566792,-1,-1,1
TX,214,4235,8a0ca0e,553001,567042,567376,-1,-1,1
TX,214,4235,108b342,553001,567626,568023,-1,-1,1
TX,214,4235,108b542,553001,568273,568676,-1,-1,1
TX,214,4235,108b742,553001,568926,569323,-1,-1,1
TX,214,4235,508b942,553001,569573,573827,-1,-1,1
TX,214,4276,8d14d16,565001,574077,574403,-1,-1,1
TX,214,4276,10b4342,565001,574653,575044,-1,-1,1
TX,214,4276,10b4542,565001,575294,575699,-1,-1,1
TX,214,4276,10b4742,565001,575949,576354,-1,-1,1
TX,214,4276,50b4942,565001,576604,580899,-1,-1,1
TX,214,4388,8204206,592001,592051,592385,-1,-1,1
TX,214,4388,1124342,592001,592635,593032,-1,-1,1
TX,214,4388,1124542,592001,593282,593685,-1,-1,1
TX,214,4388,1124742,592001,593935,594332,-1,-1,1
TX,214,4388,5124942,592001,594582,598770,-1,-1,1
TX,214,4452,891891a,598001,599020,599346,-1,-1,1
TX,214,4452,1164342,598001,599596,599987,-1,-1,1
TX,214,4452,1164542,598001,600237,600642,-1,-1,1
TX,214,4452,1164742,598001,600892,601297,-1,-1,1
TX,214,4452,5164942,598001,601547,605837,-1,-1,1
TX,214,4746,8d14d16,605001,606087,606421,-1,-1,1
TX,214,4746,128a342,605001,606671,607068,-1,-1,1
TX,214,4746,128a542,605001,607318,607721,-1,-1,1
TX,214,4746,128a742,605001,607971,608368,-1,-1,1
TX,214,4746,528a942,605001,608618,641480,-1,-1,1
TX,214,4851,8d00d02,612001,641730,642056,-1,-1,1
TX,214,4851,12f3342,612001,642306,642697,-1,-1,1
TX,214,4851,12f3542,612001,642947,643352,-1,-1,1
TX,214,4851,12f3742,612001,643602,644007,-1,-1,1
TX,214,4851,52f3942,612001,644257,648426,-1,-1,1
TX,214,4931,8130132,678001,678051,678385,-1,-1,1
TX,214,4931,1343342,678001,678635,679032,-1,-1,1
TX,214,4931,1343542,678001,679282,679685,-1,-1,1
TX,214,4931,1343742,678001,679935,680332,-1,-1,1
TX,214,4931,5343942,678001,680582,684833,-1,-1,1
TX,214,5109,8724726,680001,685083,685409,-1,-1,1
TX,214,5109,13f5342,680001,685659,686050,-1,-1,1
