kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,0,5800,16a8742,-1,-1,-1,556962,557062,1
RX,0,5800,56a8942,-1,-1,-1,557755,557855,1
RX,0,2867,8000000,-1,-1,-1,581698,581798,1
RX,0,2867,0b33340,-1,-1,-1,582490,582590,1
RX,0,2867,0b33540,-1,-1,-1,583349,583449,1
RX,0,2867,0b33740,-1,-1,-1,584143,584243,1
RX,0,2867,4b33940,-1,-1,-1,584999,585099,1
RX,0,4385,8000001,-1,-1,-1,650627,650727,1
RX,0,4385,1121341,-1,-1,-1,651473,651573,1
RX,0,4385,1121541,-1,-1,-1,652277,652377,1
RX,0,4385,1121741,-1,-1,-1,653139,653239,1
RX,0,4385,5121941,-1,-1,-1,653932,654032,1
RX,0,7002,8000002,-1,-1,-1,672205,672305,1
RX,0,7002,1b5a342,-1,-1,-1,672997,673097,1
RX,0,7002,1b5a542,-1,-1,-1,673856,673956,1
RX,0,7002,1b5a742,-1,-1,-1,674650,674750,1
RX,0,7002,5b5a942,-1,-1,-1,675506,675606,1
RX,0,4276,8000003,-1,-1,-1,683018,683118,1
RX,0,4276,10b4343,-1,-1,-1,683864,683964,1
RX,0,4276,10b4543,-1,-1,-1,684668,684768,1
RX,0,4276,10b4743,-1,-1,-1,685530,685630,1
RX,0,4276,50b4943,-1,-1,-1,686323,686423,1
RX,0,5076,8000001,-1,-1,-1,699689,699789,1
RX,0,5076,13d4341,-1,-1,-1,700481,700581,1
RX,0,5076,13d4541,-1,-1,-1,701340,701440,1
RX,0,5076,13d4741,-1,-1,-1,702134,702234,1
RX,0,5076,53d4941,-1,-1,-1,702990,703090,1
RX,0,4162,8000000,-1,-1,-1,710658,710758,1
RX,0,4162,1042340,-1,-1,-1,711504,711604,1
RX,0,4162,1042540,-1,-1,-1,712308,712408,1
RX,0,4162,1042740,-1,-1,-1,713170,713270,1
RX,0,4162,5042940,-1,-1,-1,713963,714063,1
RX,0,4122,8000001,-1,-1,-1,721682,721782,1
RX,0,4122,101a341,-1,-1,-1,722474,722574,1
RX,0,4122,101a541,-1,-1,-1,723333,723433,1
RX,0,4122,101a741,-1,-1,-1,724127,724227,1
RX,0,4122,501a941,-1,-1,-1,724983,725083,1
RX,0,4466,8000001,-1,-1,-1,832118,832218,1
RX,0,4466,1172341,-1,-1,-1,832964,833064,1
RX,0,4466,1172541,-1,-1,-1,833768,833868,1
RX,0,4466,1172741,-1,-1,-1,834630,834730,1
RX,0,4466,5172941,-1,-1,-1,835423,835523,1
RX,0,3199,8000002,-1,-1,-1,885211,885311,1
RX,0,3199,0c7f342,-1,-1,-1,886003,886103,1
RX,0,3199,0c7f542,-1,-1,-1,886862,886962,1
RX,0,3199,0c7f742,-1,-1,-1,887656,887756,1
RX,0,3199,4c7f942,-1,-1,-1,888512,888612,1
RX,0,5053,8000000,-1,-1,-1,932972,933072,1
RX,0,5053,13bd340,-1,-1,-1,933818,933918,1
RX,0,5053,13bd540,-1,-1,-1,934622,934722,1
RX,0,5053,13bd740,-1,-1,-1,935484,935584,1
RX,0,5053,53bd940,-1,-1,-1,936277,936377,1
RX,0,5838,8000003,-1,-1,-1,940623,940723,1
RX,0,5838,16ce343,-1,-1,-1,941415,941515,1
RX,0,5838,16ce543,-1,-1,-1,942274,942374,1
RX,0,5838,16ce743,-1,-1,-1,943068,943168,1
RX,0,5838,56ce943,-1,-1,-1,943924,944024,1
RX,0,5151,8000000,-1,-1,-1,956978,957078,1
RX,0,5151,141f340,-1,-1,-1,957824,957924,1
RX,0,5151,141f540,-1,-1,-1,958628,958728,1
RX,0,5151,141f740,-1,-1,-1,959490,959590,1
RX,0,5151,541f940,-1,-1,-1,960283,960383,1
RX,0,4946,8000002,-1,-1,-1,1009730,1009830,1
RX,0,4946,1352342,-1,-1,-1,1010522,1010622,1
RX,0,4946,1352542,-1,-1,-1,1011381,1011481,1
RX,0,4946,1352742,-1,-1,-1,1012175,1012275,1
RX,0,4946,5352942,-1,-1,-1,1013031,1013131,1
RX,0,7984,8000003,-1,-1,-1,1111202,1111302,1
RX,0,7984,1f30343,-1,-1,-1,1112048,1112148,1
RX,0,7984,1f30543,-1,-1,-1,1112852,1112952,1
RX,0,7984,1f30743,-1,-1,-1,1113714,1113814,1
RX,0,7984,5f30943,-1,-1,-1,1114507,1114607,1
RX,0,10225,8000001,-1,-1,-1,1128092,1128192,1
RX,0,10225,27f1341,-1,-1,-1,1128884,1128984,1
RX,0,10225,27f1541,-1,-1,-1,1129743,1129843,1
RX,0,10225,27f1741,-1,-1,-1,1130537,1130637,1
RX,0,10225,67f1941,-1,-1,-1,1131393,1131493,1
RX,0,6466,8000000,-1,-1,-1,1139062,1139162,1
RX,0,6466,1942340,-1,-1,-1,1139908,1140008,1
RX,0,6466,1942540,-1,-1,-1,1140712,1140812,1
RX,0,6466,1942740,-1,-1,-1,1141574,1141674,1
RX,0,6466,5942940,-1,-1,-1,1142367,1142467,1
RX,0,9575,8000002,-1,-1,-1,1150026,1150126,1
RX,0,9575,2567342,-1,-1,-1,1150818,1150918,1
RX,0,9575,2567542,-1,-1,-1,1151677,1151777,1
RX,0,9575,2567742,-1,-1,-1,1152471,1152571,1
RX,0,9575,6567942,-1,-1,-1,1153327,1153427,1
RX,0,4019,8000000,-1,-1,-1,1185167,1185267,1
RX,0,4019,0fb3340,-1,-1,-1,1186013,1186113,1
RX,0,4019,0fb3540,-1,-1,-1,1186817,1186917,1
RX,0,4019,0fb3740,-1,-1,-1,1187679,1187779,1
RX,0,4019,4fb3940,-1,-1,-1,1188472,1188572,1
RX,0,8954,8000003,-1,-1,-1,1261413,1261513,1
RX,0,8954,22fa343,-1,-1,-1,1262205,1262305,1
RX,0,8954,22fa543,-1,-1,-1,1263064,1263164,1
RX,0,8954,22fa743,-1,-1,-1,1263858,1263958,1
RX,0,8954,62fa943,-1,-1,-1,1264714,1264814,1
RX,0,8735,8000001,-1,-1,-1,1354706,1354806,1
RX,0,8735,221f341,-1,-1,-1,1355552,1355652,1
RX,0,8735,221f541,-1,-1,-1,1356356,1356456,1
RX,0,8735,221f741,-1,-1,-1,1357218,1357318,1
RX,0,8735,621f941,-1,-1,-1,1358011,1358111,1
RX,0,8903,8000001,-1,-1,-1,1390251,1390351,1
RX,0,8903,22c7341,-1,-1,-1,1391043,1391143,1
RX,0,8903,22c7541,-1,-1,-1,1391902,1392002,1
RX,0,8903,22c7741,-1,-1,-1,1392696,1392796,1
RX,0,8903,62c7941,-1,-1,-1,1393552,1393652,1
RX,0,8796,8000002,-1,-1,-1,1421274,1421374,1
RX,0,8796,225c342,-1,-1,-1,1422120,1422220,1
RX,0,8796,225c542,-1,-1,-1,1422924,1423024,1
RX,0,8796,225c742,-1,-1,-1,1423786,1423886,1
RX,0,8796,625c942,-1,-1,-1,1424579,1424679,1
RX,0,9904,8000001,-1,-1,-1,1440252,1440352,1
RX,0,9904,26b0341,-1,-1,-1,1441044,1441144,1
RX,0,9904,26b0541,-1,-1,-1,1441903,1442003,1
RX,0,9904,26b0741,-1,-1,-1,1442697,1442797,1
RX,0,9904,66b0941,-1,-1,-1,1443553,1443653,1
RX,0,7991,8000001,-1,-1,-1,1445741,1445841,1
RX,0,7991,1f37341,-1,-1,-1,1446587,1446687,1
RX,0,7991,1f37541,-1,-1,-1,1447391,1447491,1
RX,0,7991,1f37741,-1,-1,-1,1448253,1448353,1
RX,0,7991,5f37941,-1,-1,-1,1449046,1449146,1
RX,0,8150,8000001,-1,-1,-1,1505329,1505429,1
RX,0,8150,1fd6341,-1,-1,-1,1506121,1506221,1
RX,0,8150,1fd6541,-1,-1,-1,1506980,1507080,1
RX,0,8150,1fd6741,-1,-1,-1,1507774,1507874,1
RX,0,8150,5fd6941,-1,-1,-1,1508630,1508730,1
RX,0,9117,8000001,-1,-1,-1,1595988,1596088,1
RX,0,9117,239d341,-1,-1,-1,1596834,1596934,1
RX,0,9117,239d541,-1,-1,-1,1597638,1597738,1
RX,0,9117,239d741,-1,-1,-1,1598500,1598600,1
RX,0,9117,639d941,-1,-1,-1,1599293,1599393,1
RX,0,10500,8000003,-1,-1,-1,1607001,1607101,1
RX,0,10500,2904343,-1,-1,-1,1607793,1607893,1
RX,0,10500,2904543,-1,-1,-1,1608652,1608752,1
RX,0,10500,2904743,-1,-1,-1,1609446,1609546,1
RX,0,10500,6904943,-1,-1,-1,1610302,1610402,1
RX,0,8870,8000002,-1,-1,-1,1744325,1744425,1
RX,0,8870,22a6342,-1,-1,-1,1745171,1745271,1
RX,0,8870,22a6542,-1,-1,-1,1745975,1746075,1
RX,0,8870,22a6742,-1,-1,-1,1746837,1746937,1
RX,0,8870,62a6942,-1,-1,-1,1747630,1747730,1
RX,0,8314,8000003,-1,-1,-1,1802988,1803088,1
RX,0,8314,207a343,-1,-1,-1,1803780,1803880,1
RX,0,8314,207a543,-1,-1,-1,1804639,1804739,1
RX,0,8314,207a743,-1,-1,-1,1805433,1805533,1
RX,0,8314,607a943,-1,-1,-1,1806289,1806389,1
RX,0,7435,8000001,-1,-1,-1,1927319,1927419,1
RX,0,7435,1d0b341,-1,-1,-1,1928165,1928265,1
RX,0,7435,1d0b541,-1,-1,-1,1928969,1929069,1
RX,0,7435,1d0b741,-1,-1,-1,1929831,1929931,1
RX,0,7435,5d0b941,-1,-1,-1,1930624,1930724,1
RX,0,9933,8000002,-1,-1,-1,1946246,1946346,1
RX,0,9933,26cd342,-1,-1,-1,1947038,1947138,1
RX,0,9933,26cd542,-1,-1,-1,1947897,1947997,1
RX,0,9933,26cd742,-1,-1,-1,1948691,1948791,1
RX,0,9933,66cd942,-1,-1,-1,1949547,1949647,1
RX,1,374,8004004,-1,-1,-1,49816,49916,1
RX,1,374,0176340,-1,-1,-1,50608,50708,1
RX,1,374,0176540,-1,-1,-1,51467,51567,1
RX,1,374,0176740,-1,-1,-1,52261,52361,1
RX,1,374,4176940,-1,-1,-1,53117,53217,1
RX,1,178,8004006,-1,-1,-1,62476,62576,1
RX,1,178,00b2342,-1,-1,-1,63322,63422,1
RX,1,178,00b2542,-1,-1,-1,64126,64225,1
RX,1,178,00b2742,-1,-1,-1,64987,65088,1
RX,1,178,40b2942,-1,-1,-1,65781,65881,1
RX,1,852,8004005,-1,-1,-1,184194,184294,1
RX,1,852,0354341,-1,-1,-1,184986,185086,1
RX,1,852,0354541,-1,-1,-1,185845,185945,1
RX,1,852,0354741,-1,-1,-1,186639,186739,1
RX,1,852,4354941,-1,-1,-1,187495,187595,1
RX,1,2869,8004006,-1,-1,-1,288273,288373,1
RX,1,2869,0b35342,-1,-1,-1,289119,289219,1
RX,1,2869,0b35542,-1,-1,-1,289923,290023,1
RX,1,2869,0b35742,-1,-1,-1,290785,290885,1
RX,1,2869,4b35942,-1,-1,-1,291578,291678,1
RX,1,2879,8004007,-1,-1,-1,350601,350701,1
RX,1,2879,0b3f343,-1,-1,-1,351393,351493,1
RX,1,2879,0b3f543,-1,-1,-1,352252,352352,1
RX,1,2879,0b3f743,-1,-1,-1,353046,353146,1
RX,1,2879,4b3f943,-1,-1,-1,353902,354002,1
RX,1,2986,8004004,-1,-1,-1,382435,382535,1
RX,1,2986,0baa340,-1,-1,-1,383281,383381,1
RX,1,2986,0baa540,-1,-1,-1,384085,384185,1
RX,1,2986,0baa740,-1,-1,-1,384947,385047,1
RX,1,2986,4baa940,-1,-1,-1,385740,385840,1
RX,1,2767,8004007,-1,-1,-1,492394,492494,1
RX,1,2767,0acf343,-1,-1,-1,493186,493286,1
RX,1,2767,0acf543,-1,-1,-1,494045,494145,1
RX,1,2767,0acf743,-1,-1,-1,494839,494939,1
RX,1,2767,4acf943,-1,-1,-1,495695,495795,1
RX,1,1167,8004005,-1,-1,-1,600142,600242,1
RX,1,1167,048f341,-1,-1,-1,600988,601088,1
RX,1,1167,048f541,-1,-1,-1,601792,601892,1
RX,1,1167,048f741,-1,-1,-1,602654,602754,1
RX,1,1167,448f941,-1,-1,-1,603447,603547,1
RX,1,2664,8004007,-1,-1,-1,693154,693254,1
RX,1,2664,0a68343,-1,-1,-1,693946,694046,1
RX,1,2664,0a68543,-1,-1,-1,694805,694905,1
RX,1,2664,0a68743,-1,-1,-1,695599,695699,1
RX,1,2664,4a68943,-1,-1,-1,696455,696555,1
RX,1,3955,8004006,-1,-1,-1,698557,698657,1
RX,1,3955,0f73342,-1,-1,-1,699403,699503,1
RX,1,3955,0f73542,-1,-1,-1,700207,700307,1
RX,1,3955,0f73742,-1,-1,-1,701069,701169,1
RX,1,3955,4f73942,-1,-1,-1,701862,701962,1
RX,1,3179,8004005,-1,-1,-1,704134,704234,1
RX,1,3179,0c6b341,-1,-1,-1,704926,705026,1
RX,1,3179,0c6b541,-1,-1,-1,705785,705885,1
RX,1,3179,0c6b741,-1,-1,-1,706579,706679,1
RX,1,3179,4c6b941,-1,-1,-1,707435,707535,1
RX,1,3218,8004005,-1,-1,-1,709575,709675,1
RX,1,3218,0c92341,-1,-1,-1,710421,710521,1
RX,1,3218,0c92541,-1,-1,-1,711225,711325,1
RX,1,3218,0c92741,-1,-1,-1,712087,712187,1
RX,1,3218,4c92941,-1,-1,-1,712880,712980,1
RX,1,4079,8004004,-1,-1,-1,714939,715039,1
RX,1,4079,0fef340,-1,-1,-1,715731,715831,1
RX,1,4079,0fef540,-1,-1,-1,716590,716690,1
RX,1,4079,0fef740,-1,-1,-1,717384,717484,1
RX,1,4079,4fef940,-1,-1,-1,718240,718340,1
RX,1,5193,8004005,-1,-1,-1,738029,738129,1
RX,1,5193,1449341,-1,-1,-1,738875,738975,1
RX,1,5193,1449541,-1,-1,-1,739679,739779,1
RX,1,5193,1449741,-1,-1,-1,740541,740641,1
RX,1,5193,5449941,-1,-1,-1,741334,741434,1
RX,1,2796,8004004,-1,-1,-1,805910,806010,1
RX,1,2796,0aec340,-1,-1,-1,806702,806802,1
RX,1,2796,0aec540,-1,-1,-1,807561,807661,1
RX,1,2796,0aec740,-1,-1,-1,808355,808455,1
RX,1,2796,4aec940,-1,-1,-1,809211,809311,1
RX,1,5137,8004005,-1,-1,-1,835878,835978,1
RX,1,5137,1411341,-1,-1,-1,836694,836794,1
RX,1,5137,1411541,-1,-1,-1,837555,837655,1
RX,1,5137,1411741,-1,-1,-1,838373,838473,1
RX,1,5137,5411941,-1,-1,-1,839231,839331,1
RX,1,7966,8004007,-1,-1,-1,840063,840163,1
RX,1,7966,1f1e343,-1,-1,-1,840901,841001,1
RX,1,7966,1f1e543,-1,-1,-1,841723,841823,1
RX,1,7966,1f1e743,-1,-1,-1,842577,842677,1
RX,1,7966,5f1e943,-1,-1,-1,843388,843488,1
RX,1,5378,8004005,-1,-1,-1,906947,907047,1
RX,1,5378,1502341,-1,-1,-1,907757,907857,1
RX,1,5378,1502541,-1,-1,-1,908608,908708,1
RX,1,5378,1502741,-1,-1,-1,909420,909520,1
RX,1,5378,5502941,-1,-1,-1,910268,910368,1
RX,1,8057,8004004,-1,-1,-1,982649,982749,1
RX,1,8057,1f79340,-1,-1,-1,983487,983587,1
RX,1,8057,1f79540,-1,-1,-1,984309,984409,1
RX,1,8057,1f79740,-1,-1,-1,985163,985263,1
RX,1,8057,5f79940,-1,-1,-1,985974,986074,1
RX,1,5886,8004005,-1,-1,-1,1064224,1064324,1
RX,1,5886,16fe341,-1,-1,-1,1065034,1065134,1
RX,1,5886,16fe541,-1,-1,-1,1065885,1065985,1
RX,1,5886,16fe741,-1,-1,-1,1066697,1066797,1
RX,1,5886,56fe941,-1,-1,-1,1067545,1067645,1
RX,1,7503,8004005,-1,-1,-1,1069715,1069815,1
RX,1,7503,1d4f341,-1,-1,-1,1070553,1070653,1
RX,1,7503,1d4f541,-1,-1,-1,1071375,1071475,1
RX,1,7503,1d4f741,-1,-1,-1,1072229,1072329,1
RX,1,7503,5d4f941,-1,-1,-1,1073040,1073140,1
RX,1,3541,8004004,-1,-1,-1,1092041,1092141,1
RX,1,3541,0dd5340,-1,-1,-1,1092851,1092951,1
RX,1,3541,0dd5540,-1,-1,-1,1093702,1093802,1
RX,1,3541,0dd5740,-1,-1,-1,1094514,1094614,1
RX,1,3541,4dd5940,-1,-1,-1,1095362,1095462,1
RX,1,6279,8004004,-1,-1,-1,1098912,1099012,1
RX,1,6279,1887340,-1,-1,-1,1099750,1099850,1
RX,1,6279,1887540,-1,-1,-1,1100572,1100672,1
RX,1,6279,1887740,-1,-1,-1,1101426,1101526,1
RX,1,6279,5887940,-1,-1,-1,1102237,1102337,1
RX,1,6899,8004004,-1,-1,-1,1232506,1232606,1
RX,1,6899,1af3340,-1,-1,-1,1233316,1233416,1
RX,1,6899,1af3540,-1,-1,-1,1234167,1234267,1
RX,1,6899,1af3740,-1,-1,-1,1234979,1235079,1
RX,1,6899,5af3940,-1,-1,-1,1235827,1235927,1
RX,1,7552,8004005,-1,-1,-1,1277623,1277723,1
RX,1,7552,1d80341,-1,-1,-1,1278461,1278561,1
RX,1,7552,1d80541,-1,-1,-1,1279283,1279383,1
RX,1,7552,1d80741,-1,-1,-1,1280137,1280237,1
RX,1,7552,5d80941,-1,-1,-1,1280948,1281048,1
RX,1,5280,8004006,-1,-1,-1,1283179,1283279,1
RX,1,5280,14a0342,-1,-1,-1,1283989,1284089,1
RX,1,5280,14a0542,-1,-1,-1,1284840,1284940,1
RX,1,5280,14a0742,-1,-1,-1,1285652,1285752,1
RX,1,5280,54a0942,-1,-1,-1,1286500,1286600,1
RX,1,9329,8004006,-1,-1,-1,1291794,1291894,1
RX,1,9329,2471342,-1,-1,-1,1292632,1292732,1
RX,1,9329,2471542,-1,-1,-1,1293454,1293554,1
RX,1,9329,2471742,-1,-1,-1,1294308,1294408,1
RX,1,9329,6471942,-1,-1,-1,1295119,1295219,1
RX,1,9848,8004004,-1,-1,-1,1300581,1300681,1
RX,1,9848,2678340,-1,-1,-1,1301391,1301491,1
RX,1,9848,2678540,-1,-1,-1,1302242,1302342,1
RX,1,9848,2678740,-1,-1,-1,1303054,1303154,1
RX,1,9848,6678940,-1,-1,-1,1303902,1304002,1
RX,1,7595,8004005,-1,-1,-1,1418707,1418807,1
RX,1,7595,1dab341,-1,-1,-1,1419545,1419645,1
RX,1,7595,1dab541,-1,-1,-1,1420367,1420467,1
RX,1,7595,1dab741,-1,-1,-1,1421221,1421321,1
RX,1,7595,5dab941,-1,-1,-1,1422032,1422132,1
RX,1,6435,8004007,-1,-1,-1,1451654,1451754,1
RX,1,6435,1923343,-1,-1,-1,1452464,1452564,1
RX,1,6435,1923543,-1,-1,-1,1453315,1453415,1
RX,1,6435,1923743,-1,-1,-1,1454127,1454227,1
RX,1,6435,5923943,-1,-1,-1,1454975,1455075,1
RX,1,10387,8004004,-1,-1,-1,1582725,1582825,1
RX,1,10387,2893340,-1,-1,-1,1583563,1583663,1
RX,1,10387,2893540,-1,-1,-1,1584385,1584485,1
RX,1,10387,2893740,-1,-1,-1,1585239,1585339,1
RX,1,10387,6893940,-1,-1,-1,1586050,1586150,1
RX,1,10925,8004005,-1,-1,-1,1687594,1687694,1
RX,1,10925,2aad341,-1,-1,-1,1688404,1688504,1
RX,1,10925,2aad541,-1,-1,-1,1689255,1689355,1
RX,1,10925,2aad741,-1,-1,-1,1690067,1690167,1
RX,1,10925,6aad941,-1,-1,-1,1690915,1691015,1
RX,1,8819,8004004,-1,-1,-1,1829405,1829505,1
RX,1,8819,2273340,-1,-1,-1,1830243,1830343,1
RX,1,8819,2273540,-1,-1,-1,1831065,1831165,1
RX,1,8819,2273740,-1,-1,-1,1831919,1832019,1
RX,1,8819,6273940,-1,-1,-1,1832730,1832830,1
RX,1,10289,8004005,-1,-1,-1,1855675,1855775,1
RX,1,10289,2831341,-1,-1,-1,1856485,1856585,1
RX,1,10289,2831541,-1,-1,-1,1857336,1857436,1
RX,1,10289,2831741,-1,-1,-1,1858148,1858248,1
RX,1,10289,6831941,-1,-1,-1,1858996,1859096,1
RX,1,9611,8004007,-1,-1,-1,1985785,1985885,1
RX,1,9611,258b343,-1,-1,-1,1986623,1986723,1
RX,1,9611,258b543,-1,-1,-1,1987445,1987545,1
RX,1,9611,258b743,-1,-1,-1,1988299,1988399,1
RX,1,9611,658b943,-1,-1,-1,1989110,1989210,1
RX,1,10111,8004004,-1,-1,-1,2068564,2068665,1
RX,1,10111,277f340,-1,-1,-1,2069374,2069475,1
RX,1,10111,277f540,-1,-1,-1,2070226,2070325,1
RX,1,10111,277f740,-1,-1,-1,2071037,2071138,1
RX,1,10111,677f940,-1,-1,-1,2071886,2071986,1
RX,1,9066,8004006,-1,-1,-1,2126633,2126733,1
RX,1,9066,236a342,-1,-1,-1,2127471,2127571,1
RX,1,9066,236a542,-1,-1,-1,2128293,2128393,1
RX,1,9066,236a742,-1,-1,-1,2129147,2129247,1
RX,1,9066,636a942,-1,-1,-1,2129958,2130058,1
RX,2,233,8008008,-1,-1,-1,42487,42587,1
RX,2,233,00e9340,-1,-1,-1,43279,43379,1
RX,2,233,00e9540,-1,-1,-1,44138,44238,1
RX,2,233,00e9740,-1,-1,-1,44932,45032,1
RX,2,233,40e9940,-1,-1,-1,45788,45888,1
RX,2,419,800800a,-1,-1,-1,63448,63548,1
RX,2,419,01a3342,-1,-1,-1,64289,64389,1
RX,2,419,01a3542,-1,-1,-1,65136,65237,1
RX,2,419,01a3742,-1,-1,-1,65994,66094,1
RX,2,419,41a3942,-1,-1,-1,66831,66931,1
RX,2,219,800800a,-1,-1,-1,67663,67763,1
RX,2,219,00db342,-1,-1,-1,68501,68601,1
RX,2,219,00db542,-1,-1,-1,69323,69423,1
RX,2,219,00db742,-1,-1,-1,70177,70277,1
RX,2,219,40db942,-1,-1,-1,70988,71088,1
RX,2,805,8008009,-1,-1,-1,170402,170502,1
RX,2,805,0325341,-1,-1,-1,171212,171312,1
RX,2,805,0325541,-1,-1,-1,172063,172163,1
RX,2,805,0325741,-1,-1,-1,172875,172975,1
RX,2,805,4325941,-1,-1,-1,173723,173823,1
RX,2,1237,8008009,-1,-1,-1,175783,175883,1
RX,2,1237,04d5341,-1,-1,-1,176621,176721,1
RX,2,1237,04d5541,-1,-1,-1,177443,177543,1
RX,2,1237,04d5741,-1,-1,-1,178297,178397,1
RX,2,1237,44d5941,-1,-1,-1,179108,179208,1
RX,2,1227,8008008,-1,-1,-1,183500,183600,1
RX,2,1227,04cb340,-1,-1,-1,184310,184410,1
RX,2,1227,04cb540,-1,-1,-1,185161,185261,1
RX,2,1227,04cb740,-1,-1,-1,185973,186073,1
RX,2,1227,44cb940,-1,-1,-1,186821,186921,1
RX,2,1911,800800b,-1,-1,-1,228360,228460,1
RX,2,1911,0777343,-1,-1,-1,229198,229298,1
RX,2,1911,0777543,-1,-1,-1,230020,230120,1
RX,2,1911,0777743,-1,-1,-1,230874,230974,1
RX,2,1911,4777943,-1,-1,-1,231685,231785,1
RX,2,2943,8008008,-1,-1,-1,368525,368625,1
RX,2,2943,0b7f340,-1,-1,-1,369335,369435,1
RX,2,2943,0b7f540,-1,-1,-1,370186,370286,1
RX,2,2943,0b7f740,-1,-1,-1,370998,371098,1
RX,2,2943,4b7f940,-1,-1,-1,371846,371946,1
RX,2,2414,800800b,-1,-1,-1,439989,440089,1
RX,2,2414,096e343,-1,-1,-1,440827,440927,1
RX,2,2414,096e543,-1,-1,-1,441649,441749,1
RX,2,2414,096e743,-1,-1,-1,442503,442603,1
RX,2,2414,496e943,-1,-1,-1,443314,443414,1
RX,2,2431,800800b,-1,-1,-1,445463,445563,1
RX,2,2431,097f343,-1,-1,-1,446273,446373,1
RX,2,2431,097f543,-1,-1,-1,447124,447224,1
RX,2,2431,097f743,-1,-1,-1,447936,448036,1
RX,2,2431,497f943,-1,-1,-1,448784,448884,1
RX,2,1426,800800a,-1,-1,-1,456418,456518,1
RX,2,1426,0592342,-1,-1,-1,457256,457356,1
RX,2,1426,0592542,-1,-1,-1,458078,458178,1
RX,2,1426,0592742,-1,-1,-1,458932,459032,1
RX,2,1426,4592942,-1,-1,-1,459743,459843,1
RX,2,2309,8008009,-1,-1,-1,473535,473635,1
RX,2,2309,0905341,-1,-1,-1,474345,474445,1
RX,2,2309,0905541,-1,-1,-1,475196,475296,1
RX,2,2309,0905741,-1,-1,-1,476008,476108,1
RX,2,2309,4905941,-1,-1,-1,476856,476956,1
RX,2,2507,8008009,-1,-1,-1,484583,484683,1
RX,2,2507,09cb341,-1,-1,-1,485421,485521,1
RX,2,2507,09cb541,-1,-1,-1,486243,486343,1
RX,2,2507,09cb741,-1,-1,-1,487097,487197,1
RX,2,2507,49cb941,-1,-1,-1,487908,488008,1
RX,2,4046,8008008,-1,-1,-1,512423,512523,1
RX,2,4046,0fce340,-1,-1,-1,513233,513333,1
RX,2,4046,0fce540,-1,-1,-1,514083,514184,1
RX,2,4046,0fce740,-1,-1,-1,514896,514996,1
RX,2,4046,4fce940,-1,-1,-1,515744,515843,1
RX,2,3151,800800b,-1,-1,-1,529650,529750,1
RX,2,3151,0c4f343,-1,-1,-1,530488,530588,1
RX,2,3151,0c4f543,-1,-1,-1,531310,531410,1
RX,2,3151,0c4f743,-1,-1,-1,532164,532264,1
RX,2,3151,4c4f943,-1,-1,-1,532975,533075,1
RX,2,5505,800800a,-1,-1,-1,565002,565102,1
RX,2,5505,1581342,-1,-1,-1,565812,565912,1
RX,2,5505,1581542,-1,-1,-1,566663,566763,1
RX,2,5505,1581742,-1,-1,-1,567475,567575,1
RX,2,5505,5581942,-1,-1,-1,568323,568423,1
RX,2,4320,800800b,-1,-1,-1,575993,576093,1
RX,2,4320,10e0343,-1,-1,-1,576831,576931,1
RX,2,4320,10e0543,-1,-1,-1,577653,577753,1
RX,2,4320,10e0743,-1,-1,-1,578507,578607,1
RX,2,4320,50e0943,-1,-1,-1,579318,579418,1
RX,2,2737,8008008,-1,-1,-1,590998,591098,1
RX,2,2737,0ab1340,-1,-1,-1,591808,591908,1
RX,2,2737,0ab1540,-1,-1,-1,592659,592759,1
RX,2,2737,0ab1740,-1,-1,-1,593471,593571,1
RX,2,2737,4ab1940,-1,-1,-1,594319,594419,1
RX,2,2503,8008008,-1,-1,-1,601967,602067,1
RX,2,2503,09c7340,-1,-1,-1,602805,602905,1
RX,2,2503,09c7540,-1,-1,-1,603627,603727,1
RX,2,2503,09c7740,-1,-1,-1,604481,604581,1
RX,2,2503,49c7940,-1,-1,-1,605292,605392,1
RX,2,1258,800800a,-1,-1,-1,607468,607568,1
RX,2,1258,04ea342,-1,-1,-1,608278,608378,1
RX,2,1258,04ea542,-1,-1,-1,609129,609229,1
RX,2,1258,04ea742,-1,-1,-1,609941,610041,1
RX,2,1258,44ea942,-1,-1,-1,610789,610889,1
RX,2,3873,800800a,-1,-1,-1,719115,719215,1
RX,2,3873,0f21342,-1,-1,-1,719953,720053,1
RX,2,3873,0f21542,-1,-1,-1,720775,720875,1
RX,2,3873,0f21742,-1,-1,-1,721629,721729,1
RX,2,3873,4f21942,-1,-1,-1,722440,722540,1
RX,2,7474,800800a,-1,-1,-1,871607,871707,1
RX,2,7474,1d32342,-1,-1,-1,872417,872517,1
RX,2,7474,1d32542,-1,-1,-1,873268,873368,1
RX,2,7474,1d32742,-1,-1,-1,874080,874180,1
RX,2,7474,5d32942,-1,-1,-1,874928,875028,1
RX,2,5091,800800b,-1,-1,-1,882311,882411,1
RX,2,5091,13e3343,-1,-1,-1,883159,883259,1
RX,2,5091,13e3543,-1,-1,-1,883987,884087,1
RX,2,5091,13e3743,-1,-1,-1,884851,884951,1
RX,2,5091,53e3943,-1,-1,-1,885668,885768,1
RX,2,2776,8008009,-1,-1,-1,951345,951445,1
RX,2,2776,0ad8341,-1,-1,-1,952191,952291,1
RX,2,2776,0ad8541,-1,-1,-1,952995,953095,1
