kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,11,592,8300300,105390000,105390200,105390200,-1,-1,1
TX,11,592,0300300,105410000,105410200,105410200,-1,-1,1
TX,11,592,4300300,105430000,105430200,105430200,-1,-1,1
TX,11,606,800c00e,109270000,109270200,109270200,-1,-1,1
TX,11,606,000c00e,109290000,109290200,109290200,-1,-1,1
TX,11,606,400c00e,109310000,109310200,109310200,-1,-1,1
TX,11,613,8208209,110690000,110690200,110690200,-1,-1,1
TX,11,613,0208209,110710000,110710200,110710200,-1,-1,1
TX,11,613,4208209,110730000,110730200,110730200,-1,-1,1
TX,11,630,8204206,112650000,112650200,112650200,-1,-1,1
TX,11,630,0204206,112670000,112670200,112670200,-1,-1,1
TX,11,630,4204206,112690000,112690200,112690200,-1,-1,1
TX,11,658,8104106,120470000,120470200,120470200,-1,-1,1
TX,11,658,0104106,120490000,120490200,120490200,-1,-1,1
TX,11,658,4104106,120510000,120510200,120510200,-1,-1,1
TX,11,671,8200203,123210000,123210200,123210200,-1,-1,1
TX,11,671,0200203,123230000,123230200,123230200,-1,-1,1
TX,11,671,4200203,123250000,123250200,123250200,-1,-1,1
TX,11,688,8208208,126710000,126710200,126710200,-1,-1,1
TX,11,688,0208208,126730000,126730200,126730200,-1,-1,1
TX,11,688,4208208,126750000,126750200,126750200,-1,-1,1
TX,11,695,830c30f,128050000,128050200,128050200,-1,-1,1
TX,11,695,030c30f,128070000,128070200,128070200,-1,-1,1
TX,11,695,430c30f,128090000,128090200,128090200,-1,-1,1
TX,11,710,800c00e,131970000,131970200,131970200,-1,-1,1
TX,11,710,000c00e,131990000,131990200,131990200,-1,-1,1
TX,11,710,400c00e,132010000,132010200,132010200,-1,-1,1
TX,11,715,820820b,133070000,133070200,133070200,-1,-1,1
TX,11,715,020820b,133090000,133090200,133090200,-1,-1,1
TX,11,715,420820b,133110000,133110200,133110200,-1,-1,1
TX,11,727,830c30f,135450000,135450200,135450200,-1,-1,1
TX,11,727,030c30f,135470000,135470200,135470200,-1,-1,1
TX,11,727,430c30f,135490000,135490200,135490200,-1,-1,1
TX,11,731,830c307,136310000,136310200,136310200,-1,-1,1
TX,11,731,030c307,136330000,136330200,136330200,-1,-1,1
TX,11,731,430c307,136350000,136350200,136350200,-1,-1,1
TX,11,737,8204205,137170000,137170200,137170200,-1,-1,1
TX,11,737,0204205,137190000,137190200,137190200,-1,-1,1
TX,11,737,4204205,137210000,137210200,137210200,-1,-1,1
TX,11,886,8004006,164530000,164530200,164530200,-1,-1,1
TX,11,886,0004006,164550000,164550200,164550200,-1,-1,1
TX,11,886,4004006,164570000,164570200,164570200,-1,-1,1
TX,11,897,8008009,166650000,166650200,166650200,-1,-1,1
TX,11,897,0008009,166670000,166670200,166670200,-1,-1,1
TX,11,897,4008009,166690000,166690200,166690200,-1,-1,1
TX,11,928,8108108,173210000,173210200,173210200,-1,-1,1
TX,11,928,0108108,173230000,173230200,173230200,-1,-1,1
TX,11,928,4108108,173250000,173250200,173250200,-1,-1,1
TX,11,938,8204206,175130000,175130200,175130200,-1,-1,1
TX,11,938,0204206,175150000,175150200,175150200,-1,-1,1
TX,11,938,4204206,175170000,175170200,175170200,-1,-1,1
TX,11,947,8200203,177010000,177010200,177010200,-1,-1,1
TX,11,947,0200203,177030000,177030200,177030200,-1,-1,1
TX,11,947,4200203,177050000,177050200,177050200,-1,-1,1
TX,11,948,8104104,177070000,177070200,177070200,-1,-1,1
TX,11,948,0104104,177090000,177090200,177090200,-1,-1,1
TX,11,948,4104104,177110000,177110200,177110200,-1,-1,1
TX,11,954,800800a,178290000,178290200,178290200,-1,-1,1
TX,11,954,000800a,178310000,178310200,178310200,-1,-1,1
TX,11,954,400800a,178330000,178330200,178330200,-1,-1,1
TX,11,958,8200202,178550000,178550200,178550200,-1,-1,1
TX,11,958,0200202,178570000,178570200,178572400,-1,-1,1
TX,11,958,4200202,178590000,178590200,178590200,-1,-1,1
TX,11,968,830c30c,179850000,179850200,179850200,-1,-1,1
TX,11,968,030c30c,179870000,179870200,179870200,-1,-1,1
TX,11,968,430c30c,179890000,179890200,179890200,-1,-1,1
TX,11,977,8304305,181530000,181530200,181530200,-1,-1,1
TX,11,977,0304305,181550000,181550200,181550200,-1,-1,1
TX,11,977,4304305,181570000,181570200,181570200,-1,-1,1
TX,12,10,810810a,2490000,2490200,2490200,-1,-1,1
TX,12,10,010810a,2510000,2510200,2510200,-1,-1,1
TX,12,10,410810a,2530000,2530200,2530200,-1,-1,1
TX,12,22,8104106,4130000,4130200,4130200,-1,-1,1
TX,12,22,0104106,4150000,4150200,4150200,-1,-1,1
TX,12,22,4104106,4170000,4170200,4170200,-1,-1,1
TX,12,29,8204205,6330000,6330200,6330200,-1,-1,1
TX,12,29,0204205,6350000,6350200,6350200,-1,-1,1
TX,12,29,4204205,6370000,6370200,6370200,-1,-1,1
TX,12,31,800800b,6610000,6610200,6610200,-1,-1,1
TX,12,31,000800b,6630000,6630200,6630200,-1,-1,1
TX,12,31,400800b,6650000,6650200,6650200,-1,-1,1
TX,12,32,8200200,7090000,7090200,7090200,-1,-1,1
TX,12,32,0200200,7110000,7110200,7110200,-1,-1,1
TX,12,32,4200200,7130000,7130200,7130200,-1,-1,1
TX,12,41,8200201,8750000,8750200,8750200,-1,-1,1
TX,12,41,0200201,8770000,8770200,8770200,-1,-1,1
TX,12,41,4200201,8790000,8790200,8790200,-1,-1,1
TX,12,64,8008008,12770000,12770200,12770200,-1,-1,1
TX,12,64,0008008,12790000,12790200,12790200,-1,-1,1
TX,12,64,4008008,12810000,12810200,12810200,-1,-1,1
TX,12,78,8000002,15370000,15370200,15370200,-1,-1,1
TX,12,78,0000002,15390000,15390200,15390200,-1,-1,1
TX,12,78,4000002,15410000,15410200,15410200,-1,-1,1
TX,12,137,8104105,25410000,25410200,25410200,-1,-1,1
TX,12,137,0104105,25430000,25430200,25430200,-1,-1,1
TX,12,137,4104105,25450000,25450200,25450200,-1,-1,1
TX,12,158,830820a,29010000,29010200,29010200,-1,-1,1
TX,12,158,030820a,29030000,29030200,29030200,-1,-1,1
TX,12,158,430820a,29050000,29050200,29050200,-1,-1,1
TX,12,162,810810a,29910000,29910200,29910200,-1,-1,1
TX,12,162,010810a,29930000,29930200,29930200,-1,-1,1
TX,12,162,410810a,29950000,29950200,29950200,-1,-1,1
TX,12,172,8204204,31810000,31810200,31810200,-1,-1,1
TX,12,172,0204204,31830000,31830200,31830200,-1,-1,1
TX,12,172,4204204,31850000,31850200,31850200,-1,-1,1
TX,12,198,8004006,37490000,37490200,37490200,-1,-1,1
TX,12,198,0004006,37510000,37510200,37510200,-1,-1,1
TX,12,198,4004006,37530000,37530200,37530200,-1,-1,1
TX,12,221,8204205,40690000,40690200,40690200,-1,-1,1
TX,12,221,0204205,40710000,40710200,40710200,-1,-1,1
TX,12,221,4204205,40730000,40730200,40730200,-1,-1,1
TX,12,233,820c20d,41870000,41870200,41870200,-1,-1,1
TX,12,233,020c20d,41890000,41890200,41890200,-1,-1,1
TX,12,233,420c20d,41910000,41910200,41910200,-1,-1,1
TX,12,236,8104104,42230000,42230200,42230200,-1,-1,1
TX,12,236,0104104,42250000,42250200,42250200,-1,-1,1
TX,12,236,4104104,42270000,42270200,42270200,-1,-1,1
TX,12,246,8104106,43950000,43950200,43950200,-1,-1,1
TX,12,246,0104106,43970000,43970200,43970200,-1,-1,1
TX,12,246,4104106,43990000,43990200,43990200,-1,-1,1
TX,12,326,8000002,56810000,56810200,56810200,-1,-1,1
TX,12,326,0000002,56830000,56830200,56830200,-1,-1,1
TX,12,326,4000002,56850000,56850200,56850200,-1,-1,1
TX,12,332,8000000,58050000,58050200,58050200,-1,-1,1
TX,12,332,0000000,58070000,58070200,58070200,-1,-1,1
TX,12,332,4000000,58090000,58090200,58090200,-1,-1,1
TX,12,338,830830a,60070000,60070200,60070200,-1,-1,1
TX,12,338,030830a,60090000,60090200,60090200,-1,-1,1
TX,12,338,430830a,60110000,60110200,60110200,-1,-1,1
TX,12,345,8208209,62190000,62190200,62190200,-1,-1,1
TX,12,345,0208209,62210000,62210200,62210200,-1,-1,1
TX,12,345,4208209,62230000,62230200,62230200,-1,-1,1
TX,12,374,8304306,67610000,67610200,67610200,-1,-1,1
TX,12,374,0304306,67630000,67630200,67630200,-1,-1,1
TX,12,374,4304306,67650000,67650200,67650200,-1,-1,1
TX,12,396,8200200,70470000,70470200,70470200,-1,-1,1
TX,12,396,0200200,70490000,70490200,70490200,-1,-1,1
TX,12,396,4200200,70510000,70510200,70510200,-1,-1,1
TX,12,415,8100103,73710000,73710200,73710200,-1,-1,1
TX,12,415,0100103,73730000,73730200,73730200,-1,-1,1
TX,12,415,4100103,73750000,73750200,73750200,-1,-1,1
TX,12,460,8008008,82030000,82030200,82030200,-1,-1,1
TX,12,460,0008008,82050000,82050200,82050200,-1,-1,1
TX,12,460,4008008,82070000,82070200,82070200,-1,-1,1
TX,12,464,800c00c,82830000,82830200,82830200,-1,-1,1
TX,12,464,000c00c,82850000,82850200,82850200,-1,-1,1
TX,12,464,400c00c,82870000,82870200,82870200,-1,-1,1
TX,12,481,810c10d,85310000,85310200,85310200,-1,-1,1
TX,12,481,010c10d,85330000,85330200,85330200,-1,-1,1
TX,12,481,410c10d,85350000,85350200,85350200,-1,-1,1
TX,12,488,8308308,86450000,86450200,86450200,-1,-1,1
TX,12,488,0308308,86470000,86470200,86470200,-1,-1,1
TX,12,488,4308308,86490000,86490200,86490200,-1,-1,1
TX,12,502,8200202,87870000,87870200,87870200,-1,-1,1
TX,12,502,0200202,87890000,87890200,87890200,-1,-1,1
TX,12,502,4200202,87910000,87910200,87910200,-1,-1,1
TX,12,506,830830a,88810000,88810200,88810200,-1,-1,1
TX,12,506,030830a,88830000,88830200,88830200,-1,-1,1
TX,12,506,430830a,88850000,88850200,88850200,-1,-1,1
TX,12,525,8004005,93270000,93270200,93270200,-1,-1,1
TX,12,525,0004005,93290000,93290200,93292400,-1,-1,1
TX,12,525,4004005,93310000,93310200,93310200,-1,-1,1
TX,12,532,8308308,94550000,94550200,94550200,-1,-1,1
TX,12,532,0308308,94570000,94570200,94570200,-1,-1,1
TX,12,532,4308308,94590000,94590200,94590200,-1,-1,1
TX,12,538,8200202,95430000,95430200,95430200,-1,-1,1
TX,12,538,0200202,95450000,95450200,95450200,-1,-1,1
TX,12,538,4200202,95470000,95470200,95470200,-1,-1,1
TX,12,548,8308308,97770000,97770200,97770200,-1,-1,1
TX,12,548,0308308,97790000,97790200,97790200,-1,-1,1
TX,12,548,4308308,97810000,97810200,97810200,-1,-1,1
TX,12,550,8000002,98250000,98250200,98250200,-1,-1,1
TX,12,550,0000002,98270000,98270200,98270200,-1,-1,1
TX,12,550,4000002,98290000,98290200,98290200,-1,-1,1
TX,12,589,8008009,105110000,105110200,105110200,-1,-1,1
TX,12,589,0008009,105130000,105130200,105130200,-1,-1,1
TX,12,589,4008009,105150000,105150200,105150200,-1,-1,1
TX,12,599,8000003,107770000,107770200,107770200,-1,-1,1
TX,12,599,0000003,107790000,107790200,107790200,-1,-1,1
TX,12,599,4000003,107810000,107810200,107810200,-1,-1,1
TX,12,600,800c00c,108410000,108410200,108410200,-1,-1,1
TX,12,600,000c00c,108430000,108430200,108430200,-1,-1,1
TX,12,600,400c00c,108450000,108450200,108450200,-1,-1,1
TX,12,621,8008009,111730000,111730200,111730200,-1,-1,1
TX,12,621,0008009,111750000,111750200,111750200,-1,-1,1
TX,12,621,4008009,111770000,111770200,111770200,-1,-1,1
TX,12,650,830c30e,118270000,118270200,118270200,-1,-1,1
TX,12,650,030c30e,118290000,118290200,118290200,-1,-1,1
TX,12,650,430c30e,118310000,118310200,118310200,-1,-1,1
TX,12,652,8108104,119070000,119070200,119070200,-1,-1,1
TX,12,652,0108104,119090000,119090200,119090200,-1,-1,1
TX,12,652,4108104,119110000,119110200,119110200,-1,-1,1
TX,12,659,830830b,120530000,120530200,120530200,-1,-1,1
TX,12,659,030830b,120550000,120550200,120550200,-1,-1,1
TX,12,659,430830b,120570000,120570200,120570200,-1,-1,1
TX,12,686,8104106,126310000,126310200,126310200,-1,-1,1
TX,12,686,0104106,126330000,126330200,126330200,-1,-1,1
TX,12,686,4104106,126350000,126350200,126350200,-1,-1,1
TX,12,697,800c00d,128310000,128310200,128310200,-1,-1,1
TX,12,697,000c00d,128330000,128330200,128330200,-1,-1,1
TX,12,697,400c00d,128350000,128350200,128350200,-1,-1,1
TX,12,700,8004004,129010000,129010200,129010200,-1,-1,1
TX,12,700,0004004,129030000,129030200,129030200,-1,-1,1
TX,12,700,4004004,129050000,129050200,129050200,-1,-1,1
TX,12,706,8100102,130850000,130850200,130850200,-1,-1,1
TX,12,706,0100102,130870000,130870200,130870200,-1,-1,1
TX,12,706,4100102,130890000,130890200,130890200,-1,-1,1
TX,12,728,8004004,135470000,135470200,135470200,-1,-1,1
TX,12,728,0004004,135490000,135490200,135490200,-1,-1,1
TX,12,728,4004004,135510000,135510200,135510200,-1,-1,1
TX,12,732,820c20c,136330000,136330200,136330200,-1,-1,1
TX,12,732,020c20c,136350000,136350200,136350200,-1,-1,1
TX,12,732,420c20c,136370000,136370200,136370200,-1,-1,1
TX,12,739,8104107,137370000,137370200,137370200,-1,-1,1
TX,12,739,0104107,137390000,137390200,137390200,-1,-1,1
TX,12,739,4104107,137410000,137410200,137410200,-1,-1,1
TX,12,741,8200201,138390000,138390200,138390200,-1,-1,1
TX,12,741,0200201,138410000,138410200,138410200,-1,-1,1
TX,12,741,4200201,138430000,138430200,138430200,-1,-1,1
TX,12,744,820c20c,138810000,138810200,138810200,-1,-1,1
TX,12,744,020c20c,138830000,138830200,138830200,-1,-1,1
TX,12,744,420c20c,138850000,138850200,138850200,-1,-1,1
TX,12,751,830c30f,140030000,140030200,140030200,-1,-1,1
TX,12,751,030c30f,140050000,140050200,140050200,-1,-1,1
TX,12,751,430c30f,140070000,140070200,140070200,-1,-1,1
TX,12,769,8100101,142310000,142310200,142310200,-1,-1,1
TX,12,769,0100101,142330000,142330200,142330200,-1,-1,1
TX,12,769,4100101,142350000,142350200,142350200,-1,-1,1
TX,12,770,800800a,142390000,142390200,142390200,-1,-1,1
TX,12,770,000800a,142410000,142410200,142410200,-1,-1,1
TX,12,770,400800a,142430000,142430200,142430200,-1,-1,1
TX,12,784,8004004,144990000,144990200,144990200,-1,-1,1
TX,12,784,0004004,145010000,145010200,145010200,-1,-1,1
TX,12,784,4004004,145030000,145030200,145030200,-1,-1,1
TX,12,806,800800a,148550000,148550200,148550200,-1,-1,1
TX,12,806,000800a,148570000,148570200,148572400,-1,-1,1
TX,12,806,400800a,148590000,148590200,148590200,-1,-1,1
TX,12,814,830c30e,150110000,150110200,150110200,-1,-1,1
TX,12,814,030c30e,150130000,150130200,150130200,-1,-1,1
TX,12,814,430c30e,150150000,150150200,150150200,-1,-1,1
TX,12,815,8004007,150310000,150310200,150310200,-1,-1,1
TX,12,815,0004007,150330000,150330200,150330200,-1,-1,1
TX,12,815,4004007,150350000,150350200,150350200,-1,-1,1
TX,12,819,8100103,150850000,150850200,150850200,-1,-1,1
TX,12,819,0100103,150870000,150870200,150870200,-1,-1,1
TX,12,819,4100103,150890000,150890200,150890200,-1,-1,1
TX,12,822,800c00e,151410000,151410200,151410200,-1,-1,1
TX,12,822,000c00e,151430000,151430200,151430200,-1,-1,1
TX,12,822,400c00e,151450000,151450200,151450200,-1,-1,1
TX,12,839,830c30f,156110000,156110200,156110200,-1,-1,1
TX,12,839,030c30f,156130000,156130200,156130200,-1,-1,1
TX,12,839,430c30f,156150000,156150200,156150200,-1,-1,1
TX,12,857,8008009,159810000,159810200,159810200,-1,-1,1
TX,12,857,0008009,159830000,159830200,159830200,-1,-1,1
TX,12,857,4008009,159850000,159850200,159850200,-1,-1,1
TX,12,865,8308309,161410000,161410200,161410200,-1,-1,1
TX,12,865,0308309,161430000,161430200,161430200,-1,-1,1
TX,12,865,4308309,161450000,161450200,161450200,-1,-1,1
TX,12,875,830830b,162630000,162630200,162630200,-1,-1,1
TX,12,875,030830b,162650000,162650200,162650200,-1,-1,1
TX,12,875,430830b,162670000,162670200,162670200,-1,-1,1
TX,12,888,8100100,164670000,164670200,164670200,-1,-1,1
TX,12,888,0100100,164690000,164690200,164690200,-1,-1,1
TX,12,888,4100100,164710000,164710200,164710200,-1,-1,1
TX,12,892,8304304,165730000,165730200,165730200,-1,-1,1
TX,12,892,0304304,165750000,165750200,165750200,-1,-1,1
TX,12,892,4304304,165770000,165770200,165770200,-1,-1,1
TX,12,924,8204204,172430000,172430200,172430200,-1,-1,1
TX,12,924,0204204,172450000,172450200,172450200,-1,-1,1
TX,12,924,4204204,172470000,172470200,172470200,-1,-1,1
TX,12,927,8200203,173210000,173210200,173210200,-1,-1,1
TX,12,927,0200203,173230000,173230200,173230200,-1,-1,1
TX,12,927,4200203,173250000,173250200,173250200,-1,-1,1
TX,12,946,8100102,176650000,176650200,176650200,-1,-1,1
TX,12,946,0100102,176670000,176670200,176670200,-1,-1,1
TX,12,946,4100102,176690000,176690200,176690200,-1,-1,1
TX,12,949,8008009,177090000,177090200,177090200,-1,-1,1
TX,12,949,0008009,177110000,177110200,177110200,-1,-1,1
TX,12,949,4008009,177130000,177130200,177130200,-1,-1,1
TX,12,981,830c30d,181950000,181950200,181950200,-1,-1,1
TX,12,981,030c30d,181970000,181970200,181970200,-1,-1,1
TX,12,981,430c30d,181990000,181990200,181990200,-1,-1,1
TX,12,989,8208105,182770000,182770200,182770200,-1,-1,1
TX,12,989,0208105,182790000,182790200,182790200,-1,-1,1
TX,12,989,4208105,182810000,182810200,182810200,-1,-1,1
TX,12,990,8004006,182950000,182950200,182950200,-1,-1,1
TX,12,990,0004006,182970000,182970200,182970200,-1,-1,1
TX,12,990,4004006,182990000,182990200,182990200,-1,-1,1
TX,12,994,8104106,183810000,183810200,183810200,-1,-1,1
TX,12,994,0104106,183830000,183830200,183830200,-1,-1,1
TX,12,994,4104106,183850000,183850200,183850200,-1,-1,1
TX,13,20,8208208,4070000,4070200,4070200,-1,-1,1
TX,13,20,0208208,4090000,4090200,4090200,-1,-1,1
TX,13,20,4208208,4110000,4110200,4110200,-1,-1,1
TX,13,34,8104106,7570000,7570200,7570200,-1,-1,1
TX,13,34,0104106,7590000,7590200,7590200,-1,-1,1
TX,13,34,4104106,7610000,7610200,7610200,-1,-1,1
TX,13,38,8200202,8310000,8310200,8310200,-1,-1,1
TX,13,38,0200202,8330000,8330200,8330200,-1,-1,1
TX,13,38,4200202,8350000,8350200,8350200,-1,-1,1
TX,13,45,820c20d,9470000,9470200,9470200,-1,-1,1
TX,13,45,020c20d,9490000,9490200,9490200,-1,-1,1
TX,13,45,420c20d,9510000,9510200,9510200,-1,-1,1
TX,13,47,8204207,9570000,9570200,9570200,-1,-1,1
TX,13,47,0204207,9590000,9590200,9590200,-1,-1,1
TX,13,47,4204207,9610000,9610200,9610200,-1,-1,1
TX,13,60,800c00c,11530000,11530200,11530200,-1,-1,1
TX,13,60,000c00c,11550000,11550200,11550200,-1,-1,1
TX,13,60,400c00c,11570000,11570200,11570200,-1,-1,1
TX,13,69,830c30d,13510000,13510200,13510200,-1,-1,1
TX,13,69,030c30d,13530000,13530200,13530200,-1,-1,1
TX,13,69,430c30d,13550000,13550200,13550200,-1,-1,1
TX,13,76,8308308,14650000,14650200,14650200,-1,-1,1
TX,13,76,0308308,14670000,14670200,14670200,-1,-1,1
TX,13,76,4308308,14690000,14690200,14690200,-1,-1,1
TX,13,89,8004005,17490000,17490200,17490200,-1,-1,1
TX,13,89,0004005,17510000,17510200,17510200,-1,-1,1
TX,13,89,4004005,17530000,17530200,17530200,-1,-1,1
TX,13,114,8000002,21730000,21730200,21730200,-1,-1,1
TX,13,114,0000002,21750000,21750200,21750200,-1,-1,1
TX,13,114,4000002,21770000,21770200,21770200,-1,-1,1
TX,13,115,8300303,21930000,21930200,21930200,-1,-1,1
TX,13,115,0300303,21950000,21950200,21950200,-1,-1,1
TX,13,115,4300303,21970000,21970200,21970200,-1,-1,1
TX,13,132,8108108,24770000,24770200,24770200,-1,-1,1
TX,13,132,0108108,24790000,24790200,24790200,-1,-1,1
TX,13,132,4108108,24810000,24810200,24810200,-1,-1,1
TX,13,133,8004005,24910000,24910200,24910200,-1,-1,1
TX,13,133,0004005,24930000,24930200,24930200,-1,-1,1
TX,13,133,4004005,24950000,24950200,24950200,-1,-1,1
TX,13,145,810c10d,26550000,26550200,26550200,-1,-1,1
TX,13,145,010c10d,26570000,26570200,26570200,-1,-1,1
TX,13,145,410c10d,26590000,26590200,26590200,-1,-1,1
TX,13,153,8104105,28210000,28210200,28210200,-1,-1,1
TX,13,153,0104105,28230000,28230200,28230200,-1,-1,1
TX,13,153,4104105,28250000,28250200,28250200,-1,-1,1
TX,13,164,8000000,30170000,30170200,30170200,-1,-1,1
TX,13,164,0000000,30190000,30190200,30190200,-1,-1,1
TX,13,164,4000000,30210000,30210200,30210200,-1,-1,1
TX,13,168,8008008,30650000,30650200,30650200,-1,-1,1
TX,13,168,0008008,30670000,30670200,30670200,-1,-1,1
TX,13,168,4008008,30690000,30690200,30690200,-1,-1,1
TX,13,184,800c00c,33830000,33830200,33830200,-1,-1,1
TX,13,184,000c00c,33850000,33850200,33850200,-1,-1,1
TX,13,184,400c00c,33870000,33870200,33870200,-1,-1,1
TX,13,227,8104107,41530000,41530200,41530200,-1,-1,1
TX,13,227,0104107,41550000,41550200,41550200,-1,-1,1
TX,13,227,4104107,41570000,41570200,41570200,-1,-1,1
TX,13,229,8300301,41690000,41690200,41690200,-1,-1,1
TX,13,229,0300301,41710000,41710200,41710200,-1,-1,1
TX,13,229,4300301,41730000,41730200,41730200,-1,-1,1
TX,13,256,8108108,44910000,44910200,44910200,-1,-1,1
TX,13,256,0108108,44930000,44930200,44930200,-1,-1,1
TX,13,256,4108108,44950000,44950200,44950200,-1,-1,1
TX,13,260,8300200,45490000,45490200,45490200,-1,-1,1
TX,13,260,0300200,45510000,45510200,45510200,-1,-1,1
TX,13,260,4300200,45530000,45530200,45530200,-1,-1,1
TX,13,272,810c10c,47150000,47150200,47150200,-1,-1,1
TX,13,272,010c10c,47170000,47170200,47170200,-1,-1,1
TX,13,272,410c10c,47190000,47190200,47190200,-1,-1,1
TX,13,274,8204102,47730000,47730200,47730200,-1,-1,1
TX,13,274,0204102,47750000,47750200,47750200,-1,-1,1
TX,13,274,4204102,47770000,47770200,47770200,-1,-1,1
TX,13,291,810810b,51670000,51670200,51670200,-1,-1,1
TX,13,291,010810b,51690000,51690200,51690200,-1,-1,1
TX,13,291,410810b,51710000,51710200,51710200,-1,-1,1
TX,13,302,8004006,53270000,53270200,53270200,-1,-1,1
TX,13,302,0004006,53290000,53290200,53290200,-1,-1,1
TX,13,302,4004006,53310000,53310200,53310200,-1,-1,1
TX,13,304,8000000,53550000,53550200,53550200,-1,-1,1
TX,13,304,0000000,53570000,53570200,53570200,-1,-1,1
TX,13,304,4000000,53590000,53590200,53590200,-1,-1,1
TX,13,315,830830b,54890000,54890200,54890200,-1,-1,1
TX,13,315,030830b,54910000,54910200,54910200,-1,-1,1
TX,13,315,430830b,54930000,54930200,54930200,-1,-1,1
TX,13,330,8100102,57610000,57610200,57610200,-1,-1,1
TX,13,330,0100102,57630000,57630200,57630200,-1,-1,1
TX,13,330,4100102,57650000,57650200,57650200,-1,-1,1
TX,13,331,8100103,57730000,57730200,57730200,-1,-1,1
TX,13,331,0100103,57750000,57750200,57750200,-1,-1,1
TX,13,331,4100103,57770000,57770200,57770200,-1,-1,1
TX,13,343,8104107,61710000,61710200,61710200,-1,-1,1
TX,13,343,0104107,61730000,61730200,61730200,-1,-1,1
TX,13,343,4104107,61750000,61750200,61750200,-1,-1,1
TX,13,351,820820b,62730000,62730200,62730200,-1,-1,1
TX,13,351,020820b,62750000,62750200,62750200,-1,-1,1
TX,13,351,420820b,62770000,62770200,62770200,-1,-1,1
TX,13,365,810c10d,65190000,65190200,65190200,-1,-1,1
TX,13,365,010c10d,65210000,65210200,65210200,-1,-1,1
TX,13,365,410c10d,65230000,65230200,65230200,-1,-1,1
TX,13,385,830c30d,68910000,68910200,68910200,-1,-1,1
