port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
56,1685,4695942,321001,338380,17.379000
56,2325,8320323,329001,339217,10.216000
56,2325,0915343,329001,340043,11.042000
56,2325,0915543,329001,340889,11.888000
56,2325,0915743,329001,341717,12.716000
56,2325,4915943,329001,342560,13.559000
56,1963,8320322,322001,343385,21.384000
56,1963,07ab342,322001,344212,22.211000
56,1963,07ab542,322001,345041,23.040000
56,1963,07ab742,322001,345884,23.883000
56,1963,47ab942,322001,346702,24.701000
56,1422,8320321,324001,348731,24.730000
56,1422,058e341,324001,349548,25.547000
56,1422,058e541,324001,350388,26.387000
56,1422,058e741,324001,351207,27.206000
56,1422,458e941,324001,352044,28.043000
56,2596,8320321,435001,441410,6.409000
56,2596,0a24341,435001,442261,7.260000
56,2596,0a24541,435001,443064,8.063000
56,2596,0a24741,435001,443931,8.930000
56,2596,4a24941,435001,444723,9.722000
56,2421,8320320,441001,446049,5.048000
56,2421,0975340,441001,446866,5.865000
56,2421,0975540,441001,447712,6.711000
56,2421,0975740,441001,448545,7.544000
56,2421,4975940,441001,449380,8.379000
56,4615,8320322,516001,524596,8.595000
56,4615,1207342,516001,525437,9.436000
56,4615,1207542,516001,526285,10.284000
56,4615,1207742,516001,527142,11.141000
56,4615,5207942,516001,527979,11.978000
56,4681,8320323,518001,528811,10.810000
56,4681,1249343,518001,529649,11.648000
56,4681,1249543,518001,530471,12.470000
56,4681,1249743,518001,531325,13.324000
56,4681,5249943,518001,532136,14.135000
56,2489,8320320,579001,584337,5.336000
56,2489,09b9340,579001,585147,6.146000
56,2489,09b9540,579001,585998,6.997000
56,2489,09b9740,579001,586810,7.809000
56,2489,49b9940,579001,587658,8.657000
